timestamp,ev_kw,lag_1,lag_4,lag_96,lag_672,roll_1h_mean,roll_6h_mean,roll_24h_mean,shortwave_radiation,direct_radiation,diffuse_radiation,cloud_cover,temperature_2m,wind_speed_10m,tod_sin,tod_cos,doy_sin,doy_cos,dow_sin,dow_cos,is_weekend
2026-01-03 23:30:00,1.6,1.2000000000000002,1.6,1.2000000000000002,1.2000000000000002,1.4,17.61666666666668,71.22083333333335,0.0,0.0,0.0,86.5,-1.2000000000000002,10.95,-0.13052619222005168,0.9914448613738104,0.051584366869408364,0.9986686402879997,-0.9749279121818236,-0.2225209339563146,1.0
2026-01-03 23:45:00,1.2000000000000002,1.6,1.2000000000000002,1.6,1.6,1.4000000000000004,15.733333333333348,71.21666666666667,0.0,0.0,0.0,79.75,-1.25,11.125,-0.06540312923014367,0.9978589232386035,0.051584366869408364,0.9986686402879997,-0.9749279121818236,-0.2225209339563146,1.0
2026-01-04 00:00:00,1.2000000000000002,1.2000000000000002,1.6,2.0,1.2000000000000002,1.3000000000000003,15.51666666666668,71.20833333333333,0.0,0.0,0.0,73.0,-1.3,11.3,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 00:15:00,1.6,1.2000000000000002,1.2000000000000002,1.2000000000000002,2.4000000000000004,1.4000000000000001,15.100000000000016,71.2125,0.0,0.0,0.0,58.25,-1.4,11.375,0.06540312923014306,0.9978589232386035,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 00:30:00,1.2000000000000002,1.6,1.6,1.6,1.2000000000000002,1.3,11.18333333333335,71.20833333333333,0.0,0.0,0.0,43.5,-1.5,11.45,0.13052619222005157,0.9914448613738104,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 00:45:00,2.4000000000000004,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.6,1.6,9.150000000000015,71.22083333333333,0.0,0.0,0.0,28.75,-1.6,11.525,0.19509032201612825,0.9807852804032304,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 01:00:00,1.2000000000000002,2.4000000000000004,1.2000000000000002,1.6,1.2000000000000002,1.6000000000000003,9.133333333333347,71.21666666666667,0.0,0.0,0.0,14.0,-1.7,11.6,0.25881904510252074,0.9659258262890683,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 01:15:00,1.6,1.2000000000000002,1.6,1.2000000000000002,1.2000000000000002,1.6,9.150000000000015,71.22083333333333,0.0,0.0,0.0,35.5,-1.775,12.15,0.3214394653031616,0.9469301294951057,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 01:30:00,1.2000000000000002,1.6,1.2000000000000002,1.6,34.4,1.6,9.133333333333349,71.21666666666667,0.0,0.0,0.0,57.0,-1.85,12.7,0.3826834323650898,0.9238795325112867,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 01:45:00,1.6,1.2000000000000002,2.4000000000000004,1.2000000000000002,42.0,1.4000000000000001,9.150000000000015,71.22083333333335,0.0,0.0,0.0,78.5,-1.925,13.25,0.4422886902190013,0.8968727415326883,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 02:00:00,1.2000000000000002,1.6,1.2000000000000002,1.6,1.6,1.4000000000000001,9.150000000000015,71.21666666666667,0.0,0.0,0.0,100.0,-2.0,13.8,0.49999999999999994,0.8660254037844387,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 02:15:00,1.2000000000000002,1.2000000000000002,1.6,1.2000000000000002,1.2000000000000002,1.3,9.133333333333349,71.21666666666667,0.0,0.0,0.0,100.0,-1.725,13.950000000000001,0.5555702330196022,0.8314696123025452,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 02:30:00,1.6,1.2000000000000002,1.2000000000000002,2.0,1.6,1.4,9.116666666666681,71.2125,0.0,0.0,0.0,100.0,-1.45,14.100000000000001,0.6087614290087207,0.7933533402912352,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 02:45:00,1.2000000000000002,1.6,1.6,1.6,1.2000000000000002,1.3000000000000003,9.100000000000014,71.20833333333333,0.0,0.0,0.0,100.0,-1.1749999999999998,14.25,0.6593458151000688,0.7518398074789774,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 03:00:00,1.6,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.4000000000000001,6.250000000000014,71.2125,0.0,0.0,0.0,100.0,-0.9,14.4,0.7071067811865476,0.7071067811865476,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 03:15:00,2.0,1.6,1.2000000000000002,1.6,1.6,1.6,3.466666666666681,71.21666666666667,0.0,0.0,0.0,100.0,-0.825,14.45,0.7518398074789773,0.659345815100069,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 03:30:00,1.6,2.0,1.6,1.2000000000000002,1.2000000000000002,1.6,1.9500000000000144,71.22083333333333,0.0,0.0,0.0,100.0,-0.75,14.5,0.7933533402912352,0.6087614290087207,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 03:45:00,1.2000000000000002,1.6,1.2000000000000002,1.6,1.6,1.6,1.466666666666681,71.21666666666667,0.0,0.0,0.0,100.0,-0.675,14.55,0.8314696123025452,0.5555702330196023,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 04:00:00,1.2000000000000002,1.2000000000000002,1.6,1.2000000000000002,2.0,1.5,1.466666666666681,71.21666666666667,0.0,0.0,0.0,100.0,-0.6,14.6,0.8660254037844386,0.5000000000000001,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 04:15:00,1.6,1.2000000000000002,2.0,1.2000000000000002,1.6,1.4000000000000001,1.4500000000000144,71.22083333333333,0.0,0.0,0.0,100.0,-0.625,14.525,0.8968727415326884,0.44228869021900125,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 04:30:00,1.2000000000000002,1.6,1.6,1.6,1.2000000000000002,1.3,1.4333333333333478,71.21666666666667,0.0,0.0,0.0,100.0,-0.6499999999999999,14.45,0.9238795325112867,0.38268343236508984,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 04:45:00,1.6,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.2000000000000002,1.4,1.4500000000000142,71.22083333333333,0.0,0.0,0.0,100.0,-0.6749999999999999,14.375,0.9469301294951057,0.3214394653031615,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 05:00:00,1.2000000000000002,1.6,1.2000000000000002,2.4000000000000004,1.6,1.4000000000000004,1.4333333333333478,71.20833333333333,0.0,0.0,0.0,100.0,-0.7,14.3,0.9659258262890683,0.25881904510252074,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 05:15:00,1.6,1.2000000000000002,1.6,1.2000000000000002,1.2000000000000002,1.4000000000000001,1.4500000000000144,71.2125,0.0,0.0,0.0,100.0,-0.725,14.225000000000001,0.9807852804032304,0.19509032201612833,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 05:30:00,98.0,1.6,1.2000000000000002,1.6,1.6,25.6,5.46666666666668,72.21666666666667,0.0,0.0,0.0,100.0,-0.75,14.15,0.9914448613738104,0.1305261922200517,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 05:45:00,85.2,98.0,1.6,1.2000000000000002,1.2000000000000002,46.5,8.966666666666681,73.09166666666667,0.0,0.0,0.0,100.0,-0.775,14.075,0.9978589232386035,0.06540312923014305,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 06:00:00,34.4,85.2,1.2000000000000002,1.2000000000000002,1.2000000000000002,54.8,10.350000000000014,73.4375,0.0,0.0,0.0,100.0,-0.8,14.0,1.0,6.123233995736766e-17,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 06:15:00,1.2000000000000002,34.4,1.6,1.6,2.4000000000000004,54.7,10.333333333333348,73.43333333333334,0.0,0.0,0.0,100.0,-0.8,13.825,0.9978589232386035,-0.06540312923014292,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 06:30:00,1.6,1.2000000000000002,98.0,1.2000000000000002,1.2000000000000002,30.6,10.350000000000014,73.4375,0.0,0.0,0.0,100.0,-0.8,13.65,0.9914448613738105,-0.13052619222005138,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 06:45:00,1.2000000000000002,1.6,85.2,1.6,1.6,9.6,10.300000000000015,73.43333333333332,0.0,0.0,0.0,100.0,-0.8,13.475000000000001,0.9807852804032305,-0.19509032201612797,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 07:00:00,1.6,1.2000000000000002,34.4,1.2000000000000002,1.2000000000000002,1.4000000000000001,10.31666666666668,73.4375,0.0,0.0,0.0,100.0,-0.8,13.3,0.9659258262890683,-0.25881904510252085,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 07:15:00,4.4,1.6,1.2000000000000002,1.6,1.6,2.2,10.433333333333348,73.46666666666667,0.5,0.0,0.5,100.0,-0.775,13.475000000000001,0.9469301294951057,-0.3214394653031616,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 07:30:00,60.8,4.4,1.6,2.0,1.2000000000000002,17.0,12.91666666666668,74.07916666666667,1.0,0.0,1.0,100.0,-0.75,13.65,0.9238795325112867,-0.3826834323650897,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 07:45:00,108.0,60.8,1.2000000000000002,1.6,1.2000000000000002,43.7,17.350000000000012,75.1875,1.5,0.0,1.5,100.0,-0.725,13.825,0.8968727415326884,-0.44228869021900113,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 08:00:00,1.2000000000000002,108.0,1.6,1.2000000000000002,43.6,43.6,17.350000000000012,75.1875,2.0,0.0,2.0,100.0,-0.7,14.0,0.8660254037844387,-0.4999999999999998,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 08:15:00,1.6,1.2000000000000002,4.4,1.2000000000000002,41.2,42.9,17.36666666666668,75.19166666666668,10.0,0.25,9.75,100.0,-0.75,14.575,0.8314696123025451,-0.5555702330196023,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 08:30:00,2.0,1.6,60.8,16.8,34.4,28.2,17.383333333333347,75.03750000000001,18.0,0.5,17.5,100.0,-0.8,15.15,0.7933533402912352,-0.6087614290087207,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 08:45:00,1.2000000000000002,2.0,108.0,38.4,29.200000000000003,1.5,17.383333333333347,74.64999999999999,26.0,0.75,25.25,100.0,-0.85,15.725000000000001,0.7518398074789774,-0.6593458151000688,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 09:00:00,1.6,1.2000000000000002,1.2000000000000002,137.60000000000002,17.6,1.6,17.383333333333347,73.23333333333333,34.0,1.0,33.0,100.0,-0.9,16.3,0.7071067811865476,-0.7071067811865475,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 09:15:00,1.2000000000000002,1.6,1.6,106.4,85.6,1.5000000000000002,17.350000000000012,72.1375,42.75,2.0,40.75,100.0,-0.925,16.2,0.6593458151000686,-0.7518398074789776,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 09:30:00,51.6,1.2000000000000002,2.0,78.0,118.0,13.9,19.433333333333348,71.8625,51.5,3.0,48.5,100.0,-0.95,16.1,0.6087614290087204,-0.7933533402912353,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 09:45:00,86.0,51.6,1.2000000000000002,126.4,126.8,35.1,22.966666666666683,71.44166666666668,60.25,4.0,56.25,100.0,-0.975,16.0,0.5555702330196022,-0.8314696123025453,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 10:00:00,122.8,86.0,1.6,92.8,168.0,65.4,28.033333333333346,71.75416666666666,69.0,5.0,64.0,100.0,-1.0,15.9,0.49999999999999994,-0.8660254037844387,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 10:15:00,208.0,122.8,1.2000000000000002,122.0,260.8,117.10000000000001,36.63333333333335,72.64999999999999,79.75,6.5,73.25,99.5,-0.975,15.6,0.4422886902190013,-0.8968727415326883,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 10:30:00,150.4,208.0,51.6,268.4,225.2,141.8,42.850000000000016,71.42083333333333,90.5,8.0,82.5,99.0,-0.95,15.3,0.3826834323650899,-0.9238795325112867,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 10:45:00,127.2,150.4,86.0,354.4,167.6,152.1,48.08333333333335,69.05416666666666,101.25,9.5,91.75,98.5,-0.925,15.0,0.32143946530316175,-0.9469301294951056,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 11:00:00,181.6,127.2,122.8,229.2,94.4,166.8,55.600000000000016,68.55833333333334,112.0,11.0,101.0,98.0,-0.9,14.7,0.258819045102521,-0.9659258262890682,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 11:15:00,53.6,181.6,208.0,130.0,87.19999999999999,128.2,57.76666666666668,67.7625,121.75,12.25,109.5,98.5,-0.85,14.2,0.19509032201612816,-0.9807852804032304,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 11:30:00,61.2,53.6,150.4,68.0,87.2,105.9,56.23333333333334,67.69166666666666,131.5,13.5,118.0,99.0,-0.8,13.7,0.13052619222005157,-0.9914448613738104,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 11:45:00,162.39999999999998,61.2,127.2,44.8,76.4,114.69999999999999,59.45000000000001,68.91666666666667,141.25,14.75,126.5,99.5,-0.75,13.2,0.06540312923014312,-0.9978589232386035,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 12:00:00,151.6,162.39999999999998,181.6,94.4,103.2,107.19999999999999,64.33333333333334,69.5125,151.0,16.0,135.0,100.0,-0.7,12.7,1.2246467991473532e-16,-1.0,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 12:15:00,216.4,151.6,53.6,275.2,191.2,147.89999999999998,73.30000000000001,68.9,133.25,12.25,121.0,100.0,-0.575,12.85,-0.06540312923014287,-0.9978589232386035,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 12:30:00,284.0,216.4,61.2,271.6,114.4,203.60000000000002,85.06666666666668,69.02916666666667,115.5,8.5,107.0,100.0,-0.44999999999999996,13.0,-0.13052619222005132,-0.9914448613738105,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 12:45:00,331.6,284.0,162.39999999999998,372.4,84.0,245.89999999999998,98.83333333333336,68.60416666666667,97.75,4.75,93.0,100.0,-0.32499999999999996,13.15,-0.19509032201612792,-0.9807852804032305,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 13:00:00,146.4,331.6,151.6,445.2000000000001,69.2,244.60000000000002,104.86666666666669,65.49166666666666,80.0,1.0,79.0,100.0,-0.2,13.3,-0.25881904510252035,-0.9659258262890684,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 13:15:00,53.6,146.4,216.4,365.6,94.0,203.9,106.91666666666669,62.241666666666674,78.75,1.5,77.25,100.0,-0.125,13.375,-0.3214394653031611,-0.9469301294951058,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 13:30:00,1.2000000000000002,53.6,284.0,263.20000000000005,201.6,133.20000000000002,104.43333333333334,59.51250000000001,77.5,2.0,75.5,100.0,-0.04999999999999999,13.45,-0.3826834323650892,-0.923879532511287,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 13:45:00,1.6,1.2000000000000002,331.6,156.0,258.0,50.7,100.0,57.90416666666667,76.25,2.5,73.75,100.0,0.025000000000000022,13.525,-0.44228869021900147,-0.8968727415326883,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 14:00:00,68.8,1.6,146.4,190.4,216.4,31.3,102.81666666666668,56.637499999999996,75.0,3.0,72.0,100.0,0.1,13.6,-0.5000000000000001,-0.8660254037844386,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 14:15:00,188.8,68.8,53.6,297.20000000000005,215.2,65.1,110.61666666666669,55.50833333333333,68.0,3.25,64.75,100.0,0.024999999999999994,13.45,-0.5555702330196023,-0.8314696123025452,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 14:30:00,162.39999999999998,188.8,1.2000000000000002,316.8,238.8,105.4,117.30000000000001,53.9,61.0,3.5,57.5,100.0,-0.05000000000000002,13.3,-0.6087614290087207,-0.7933533402912352,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 14:45:00,87.19999999999999,162.39999999999998,1.6,141.2,178.0,126.79999999999998,120.88333333333334,53.3375,54.0,3.75,50.25,100.0,-0.12500000000000003,13.15,-0.6593458151000688,-0.7518398074789774,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 15:00:00,68.8,87.19999999999999,68.8,89.19999999999999,131.6,126.8,123.68333333333334,53.125,47.0,4.0,43.0,100.0,-0.2,13.0,-0.7071067811865475,-0.7071067811865477,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 15:15:00,228.4,68.8,188.8,52.0,57.6,136.7,133.15,54.962500000000006,37.25,3.0,34.25,100.0,-0.325,12.875,-0.7518398074789773,-0.6593458151000691,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 15:30:00,214.0,228.4,162.39999999999998,94.4,30.8,149.60000000000002,139.91666666666669,56.208333333333336,27.5,2.0,25.5,100.0,-0.45,12.75,-0.7933533402912349,-0.6087614290087209,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 15:45:00,124.8,214.0,87.19999999999999,259.6,32.4,159.0,141.53333333333336,54.80416666666667,17.75,1.0,16.75,100.0,-0.575,12.625,-0.8314696123025448,-0.555570233019603,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 16:00:00,91.2,124.8,68.8,186.4,44.8,164.60000000000002,140.21666666666667,53.8125,8.0,0.0,8.0,100.0,-0.7,12.5,-0.8660254037844385,-0.5000000000000004,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 16:15:00,75.6,91.2,228.4,180.0,100.0,126.4,134.70000000000002,52.724999999999994,6.0,0.0,6.0,100.0,-0.75,12.35,-0.8968727415326883,-0.44228869021900136,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 16:30:00,43.2,75.6,214.0,142.4,91.6,83.7,130.23333333333335,51.69166666666666,4.0,0.0,4.0,100.0,-0.8,12.2,-0.9238795325112868,-0.3826834323650895,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 16:45:00,20.4,43.2,124.8,15.2,37.2,57.599999999999994,125.78333333333336,51.74583333333334,2.0,0.0,2.0,100.0,-0.85,12.05,-0.9469301294951056,-0.3214394653031618,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 17:00:00,61.2,20.4,91.2,66.0,21.6,50.1,120.7666666666667,51.69583333333333,0.0,0.0,0.0,100.0,-0.9,11.9,-0.9659258262890683,-0.25881904510252063,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 17:15:00,26.0,61.2,75.6,147.60000000000002,78.0,37.7,119.61666666666667,50.42916666666667,0.0,0.0,0.0,92.75,-0.975,11.075,-0.9807852804032303,-0.19509032201612866,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 17:30:00,128.0,26.0,43.2,128.0,170.0,58.900000000000006,122.40000000000002,50.42916666666667,0.0,0.0,0.0,85.5,-1.05,10.25,-0.9914448613738104,-0.13052619222005163,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 17:45:00,110.8,128.0,20.4,46.4,90.4,81.5,120.25000000000001,51.1,0.0,0.0,0.0,78.25,-1.125,9.425,-0.9978589232386035,-0.06540312923014362,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 18:00:00,55.6,110.8,61.2,6.4,33.2,80.10000000000001,116.25000000000001,51.61249999999999,0.0,0.0,0.0,71.0,-1.2,8.6,-1.0,-1.8369701987210297e-16,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
2026-01-04 18:15:00,40.0,55.6,26.0,11.6,4.8,83.60000000000001,108.90000000000002,51.90833333333333,0.0,0.0,0.0,59.5,-1.625,8.5,-0.9978589232386036,0.06540312923014237,0.06875540848113941,0.9976335468520451,-0.7818314824680299,0.6234898018587334,1.0
